Line10_DD_5m_L10c.bin
      5.0000
11
0
Type of resistivity data (1=resistance,0=resistivity)
0
2201
2
0
4    250.000     43.501    295.000     56.221    260.000     47.175    265.000     48.995     849.0601 
4    255.000     45.428    300.000     57.362    265.000     48.995    270.000     50.869     880.4437 
4    255.000     45.428    300.000     57.362    285.000     54.403    290.000     55.152    1053.4045 
4    260.000     47.175    305.000     58.357    270.000     50.869    275.000     52.310     660.6366 
4    260.000     47.175    305.000     58.357    290.000     55.152    295.000     56.221    1121.1147 
4    265.000     48.995    310.000     59.333    275.000     52.310    280.000     53.556     807.8234 
4    265.000     48.995    310.000     59.333    295.000     56.221    300.000     57.362    1179.4188 
4    270.000     50.869    315.000     61.665    300.000     57.362    305.000     58.357    1255.2157 
4    270.000     50.869    315.000     61.665    280.000     53.556    285.000     54.403     814.3202 
4    275.000     52.310    320.000     64.075    285.000     54.403    290.000     55.152     894.2585 
4    275.000     52.310    320.000     64.075    305.000     58.357    310.000     59.333    1888.7850 
4    280.000     53.556    325.000     66.659    290.000     55.152    295.000     56.221     876.6832 
4    280.000     53.556    325.000     66.659    310.000     59.333    315.000     61.665    2359.4612 
4    285.000     54.403    330.000     69.296    315.000     61.665    320.000     64.075    3210.9805 
4    285.000     54.403    330.000     69.296    295.000     56.221    300.000     57.362     912.6585 
4    290.000     55.152    335.000     72.010    300.000     57.362    305.000     58.357    1004.9059 
4    290.000     55.152    335.000     72.010    320.000     64.075    325.000     66.659    4378.0688 
4    295.000     56.221    340.000     74.468    305.000     58.357    310.000     59.333    1276.6686 
4    295.000     56.221    340.000     74.468    325.000     66.659    330.000     69.296    3886.3010 
4    300.000     57.362    345.000     75.030    330.000     69.296    335.000     72.010    4379.6040 
4    300.000     57.362    345.000     75.030    310.000     59.333    315.000     61.665    1433.9542 
4    305.000     58.357    350.000     75.030    335.000     72.010    340.000     74.468    3748.2253 
4    305.000     58.357    350.000     75.030    315.000     61.665    320.000     64.075    1395.1207 
4    310.000     59.333    355.000     75.030    340.000     74.468    345.000     75.030    3991.0835 
4    310.000     59.333    355.000     75.030    320.000     64.075    325.000     66.659    2122.8391 
4      0.000      0.000     90.000      6.424     70.000      4.368     80.000      4.760     425.5448 
4      0.000      0.000     90.000      6.424     10.000     -0.089     20.000      0.559     294.7627 
4      5.000     -0.044     95.000      7.662     75.000      4.528     85.000      5.567     409.8786 
4      5.000     -0.044     95.000      7.662     15.000      0.230     25.000      0.660     192.2930 
4     10.000     -0.089    100.000      9.043     80.000      4.760     90.000      6.424     449.2382 
4     10.000     -0.089    100.000      9.043     20.000      0.559     30.000      0.760     149.5022 
4     15.000      0.230    105.000     10.937     25.000      0.660     35.000      0.785     147.9577 
4     15.000      0.230    105.000     10.937     85.000      5.567     95.000      7.662     472.5895 
4     20.000      0.559    110.000     12.536     90.000      6.424    100.000      9.043     537.0451 
4     20.000      0.559    110.000     12.536     30.000      0.760     40.000      0.815     148.7851 
4     25.000      0.660    115.000     13.572     35.000      0.785     45.000      1.469     111.6726 
4     25.000      0.660    115.000     13.572     95.000      7.662    105.000     10.937     549.0956 
4     30.000      0.760    120.000     14.792    100.000      9.043    110.000     12.536     480.9431 
4     30.000      0.760    120.000     14.792     40.000      0.815     50.000      2.148     109.7543 
4     35.000      0.785    125.000     16.266    105.000     10.937    115.000     13.572     428.5732 
4     35.000      0.785    125.000     16.266     45.000      1.469     55.000      3.310     127.7404 
4     40.000      0.815    130.000     17.736    110.000     12.536    120.000     14.792     434.7720 
4     40.000      0.815    130.000     17.736     50.000      2.148     60.000      4.360     110.7395 
4     45.000      1.469    135.000     19.201    115.000     13.572    125.000     16.266     465.8653 
4     45.000      1.469    135.000     19.201     55.000      3.310     65.000      4.354     150.5796 
4     50.000      2.148    140.000     20.415     60.000      4.360     70.000      4.368     419.1580 
4     50.000      2.148    140.000     20.415    120.000     14.792    130.000     17.736     496.4637 
4     55.000      3.310    145.000     21.469     65.000      4.354     75.000      4.528    1060.8021 
4     55.000      3.310    145.000     21.469    125.000     16.266    135.000     19.201     520.2299 
4     60.000      4.360    150.000     21.833    130.000     17.736    140.000     20.415     527.8191 
4     60.000      4.360    150.000     21.833     70.000      4.368     80.000      4.760     730.4689 
4     65.000      4.354    155.000     21.838    135.000     19.201    145.000     21.469     566.6388 
4     65.000      4.354    155.000     21.838     75.000      4.528     85.000      5.567     338.5351 
4     70.000      4.368    160.000     22.138     80.000      4.760     90.000      6.424     314.0336 
4     70.000      4.368    160.000     22.138    140.000     20.415    150.000     21.833     585.1599 
4     75.000      4.528    165.000     22.600    145.000     21.469    155.000     21.838     534.3066 
4     75.000      4.528    165.000     22.600     85.000      5.567     95.000      7.662     386.2398 
4     80.000      4.760    170.000     23.281    150.000     21.833    160.000     22.138     466.5230 
4     80.000      4.760    170.000     23.281     90.000      6.424    100.000      9.043     394.5667 
4     85.000      5.567    175.000     24.058    155.000     21.838    165.000     22.600     688.2908 
4     85.000      5.567    175.000     24.058     95.000      7.662    105.000     10.937     406.9376 
4     90.000      6.424    180.000     25.550    100.000      9.043    110.000     12.536     408.3414 
4     90.000      6.424    180.000     25.550    160.000     22.138    170.000     23.281     914.6182 
4     95.000      7.662    185.000     27.328    105.000     10.937    115.000     13.572     404.6396 
4     95.000      7.662    185.000     27.328    165.000     22.600    175.000     24.058     690.2479 
4    100.000      9.043    190.000     29.215    170.000     23.281    180.000     25.550     698.9048 
4    100.000      9.043    190.000     29.215    110.000     12.536    120.000     14.792     475.7926 
4    105.000     10.937    195.000     31.125    115.000     13.572    125.000     16.266     509.1476 
4    105.000     10.937    195.000     31.125    175.000     24.058    185.000     27.328     762.7234 
4    110.000     12.536    200.000     31.885    180.000     25.550    190.000     29.215     693.2338 
4    110.000     12.536    200.000     31.885    120.000     14.792    130.000     17.736     474.7807 
4    115.000     13.572    205.000     32.572    125.000     16.266    135.000     19.201     424.9248 
4    115.000     13.572    205.000     32.572    185.000     27.328    195.000     31.125     569.7460 
4    120.000     14.792    210.000     33.911    130.000     17.736    140.000     20.415     416.0665 
4    120.000     14.792    210.000     33.911    190.000     29.215    200.000     31.885     542.3605 
4    125.000     16.266    215.000     35.183    135.000     19.201    145.000     21.469     429.2199 
4    125.000     16.266    215.000     35.183    195.000     31.125    205.000     32.572     546.5829 
4    130.000     17.736    220.000     35.384    140.000     20.415    150.000     21.833     452.2533 
4    130.000     17.736    220.000     35.384    200.000     31.885    210.000     33.911     596.2944 
4    135.000     19.201    225.000     35.627    145.000     21.469    155.000     21.838     477.1867 
4    135.000     19.201    225.000     35.627    205.000     32.572    215.000     35.183     648.2906 
4    140.000     20.415    230.000     36.353    210.000     33.911    220.000     35.384     694.4908 
4    140.000     20.415    230.000     36.353    150.000     21.833    160.000     22.138     486.9562 
4    145.000     21.469    235.000     37.231    155.000     21.838    165.000     22.600     568.4564 
4    145.000     21.469    235.000     37.231    215.000     35.183    225.000     35.627     649.8922 
4    150.000     21.833    240.000     39.328    220.000     35.384    230.000     36.353     614.3605 
4    150.000     21.833    240.000     39.328    160.000     22.138    170.000     23.281     649.8594 
4    155.000     21.838    245.000     41.421    165.000     22.600    175.000     24.058     640.4659 
4    155.000     21.838    245.000     41.421    225.000     35.627    235.000     37.231     679.9481 
4    160.000     22.138    250.000     43.501    230.000     36.353    240.000     39.328     915.0405 
4    160.000     22.138    250.000     43.501    170.000     23.281    180.000     25.550     580.4693 
4    165.000     22.600    255.000     45.428    175.000     24.058    185.000     27.328     785.2921 
4    165.000     22.600    255.000     45.428    235.000     37.231    245.000     41.421    1060.5836 
4    170.000     23.281    260.000     47.175    180.000     25.550    190.000     29.215     896.1044 
4    170.000     23.281    260.000     47.175    240.000     39.328    250.000     43.501     934.8185 
4    175.000     24.058    265.000     48.995    185.000     27.328    195.000     31.125     570.8356 
4    175.000     24.058    265.000     48.995    245.000     41.421    255.000     45.428     808.4468 
4    180.000     25.550    270.000     50.869    250.000     43.501    260.000     47.175     713.8611 
4    180.000     25.550    270.000     50.869    190.000     29.215    200.000     31.885     558.5740 
4    185.000     27.328    275.000     52.310    195.000     31.125    205.000     32.572     626.3637 
4    185.000     27.328    275.000     52.310    255.000     45.428    265.000     48.995     787.9383 
4    190.000     29.215    280.000     53.556    200.000     31.885    210.000     33.911     639.9431 
4    190.000     29.215    280.000     53.556    260.000     47.175    270.000     50.869     902.8322 
4    195.000     31.125    285.000     54.403    265.000     48.995    275.000     52.310     901.0862 
4    195.000     31.125    285.000     54.403    205.000     32.572    215.000     35.183     614.6371 
4    200.000     31.885    290.000     55.152    270.000     50.869    280.000     53.556     925.8207 
4    200.000     31.885    290.000     55.152    210.000     33.911    220.000     35.384     582.2079 
4    205.000     32.572    295.000     56.221    215.000     35.183    225.000     35.627     564.1758 
4    205.000     32.572    295.000     56.221    275.000     52.310    285.000     54.403    1001.0116 
4    210.000     33.911    300.000     57.362    280.000     53.556    290.000     55.152    1110.7587 
4    210.000     33.911    300.000     57.362    220.000     35.384    230.000     36.353     590.2922 
4    215.000     35.183    305.000     58.357    285.000     54.403    295.000     56.221    1232.4131 
4    215.000     35.183    305.000     58.357    225.000     35.627    235.000     37.231     673.8573 
4    220.000     35.384    310.000     59.333    290.000     55.152    300.000     57.362    1259.5499 
4    220.000     35.384    310.000     59.333    230.000     36.353    240.000     39.328     801.5055 
4    225.000     35.627    315.000     61.665    235.000     37.231    245.000     41.421     836.4123 
4    225.000     35.627    315.000     61.665    295.000     56.221    305.000     58.357    1334.6971 
4    230.000     36.353    320.000     64.075    300.000     57.362    310.000     59.333    1834.7959 
4    230.000     36.353    320.000     64.075    240.000     39.328    250.000     43.501     746.5125 
4    235.000     37.231    325.000     66.659    245.000     41.421    255.000     45.428     652.2605 
4    235.000     37.231    325.000     66.659    305.000     58.357    315.000     61.665    2436.4543 
4    240.000     39.328    330.000     69.296    250.000     43.501    260.000     47.175     752.1022 
4    240.000     39.328    330.000     69.296    310.000     59.333    320.000     64.075    3371.1855 
4    245.000     41.421    335.000     72.010    315.000     61.665    325.000     66.659    4459.1899 
4    245.000     41.421    335.000     72.010    255.000     45.428    265.000     48.995     842.4703 
4    250.000     43.501    340.000     74.468    320.000     64.075    330.000     69.296    4576.9644 
4    250.000     43.501    340.000     74.468    260.000     47.175    270.000     50.869     836.3820 
4    255.000     45.428    345.000     75.030    325.000     66.659    335.000     72.010    4619.4565 
4    255.000     45.428    345.000     75.030    265.000     48.995    275.000     52.310     760.1864 
4    260.000     47.175    350.000     75.030    270.000     50.869    280.000     53.556     648.2651 
4    260.000     47.175    350.000     75.030    330.000     69.296    340.000     74.468    4316.5430 
4    265.000     48.995    355.000     75.030    275.000     52.310    285.000     54.403     720.1364 
4    265.000     48.995    355.000     75.030    335.000     72.010    345.000     75.030    4568.2246 
4     25.000      0.660     30.000      0.760      0.000      0.000      5.000     -0.044     102.0515 
4     30.000      0.760     35.000      0.785      5.000     -0.044     10.000     -0.089      99.7142 
4     35.000      0.785     40.000      0.815     10.000     -0.089     15.000      0.230      70.8178 
4     40.000      0.815     45.000      1.469     15.000      0.230     20.000      0.559      84.3141 
4     45.000      1.469     50.000      2.148     20.000      0.559     25.000      0.660     100.1477 
4     50.000      2.148     55.000      3.310     25.000      0.660     30.000      0.760     103.0317 
4     55.000      3.310     60.000      4.360     30.000      0.760     35.000      0.785     124.9160 
4     60.000      4.360     65.000      4.354     35.000      0.785     40.000      0.815      95.4165 
4     65.000      4.354     70.000      4.368     40.000      0.815     45.000      1.469     175.4705 
4     70.000      4.368     75.000      4.528     45.000      1.469     50.000      2.148     290.4716 
4     75.000      4.528     80.000      4.760     50.000      2.148     55.000      3.310     294.1473 
4     80.000      4.760     85.000      5.567     55.000      3.310     60.000      4.360     245.1385 
4     85.000      5.567     90.000      6.424     60.000      4.360     65.000      4.354     288.4736 
4     90.000      6.424     95.000      7.662     65.000      4.354     70.000      4.368     322.2332 
4     95.000      7.662    100.000      9.043     70.000      4.368     75.000      4.528     437.3851 
4    100.000      9.043    105.000     10.937     75.000      4.528     80.000      4.760     365.8322 
4    105.000     10.937    110.000     12.536     80.000      4.760     85.000      5.567     298.8032 
4    110.000     12.536    115.000     13.572     85.000      5.567     90.000      6.424     446.2255 
4    115.000     13.572    120.000     14.792     90.000      6.424     95.000      7.662     484.9237 
4    120.000     14.792    125.000     16.266     95.000      7.662    100.000      9.043     575.8728 
4    125.000     16.266    130.000     17.736    100.000      9.043    105.000     10.937     471.7101 
4    130.000     17.736    135.000     19.201    105.000     10.937    110.000     12.536     403.0601 
4    135.000     19.201    140.000     20.415    110.000     12.536    115.000     13.572     395.0490 
4    140.000     20.415    145.000     21.469    115.000     13.572    120.000     14.792     412.2398 
4    145.000     21.469    150.000     21.833    120.000     14.792    125.000     16.266     452.3893 
4    150.000     21.833    155.000     21.838    125.000     16.266    130.000     17.736     474.4622 
4    155.000     21.838    160.000     22.138    130.000     17.736    135.000     19.201     522.5097 
4    160.000     22.138    165.000     22.600    135.000     19.201    140.000     20.415     625.7864 
4    165.000     22.600    170.000     23.281    140.000     20.415    145.000     21.469     677.7735 
4    170.000     23.281    175.000     24.058    145.000     21.469    150.000     21.833     582.7905 
4    175.000     24.058    180.000     25.550    150.000     21.833    155.000     21.838     508.1086 
4    180.000     25.550    185.000     27.328    155.000     21.838    160.000     22.138     497.0062 
4    185.000     27.328    190.000     29.215    160.000     22.138    165.000     22.600     450.1086 
4    190.000     29.215    195.000     31.125    165.000     22.600    170.000     23.281     528.9562 
4    195.000     31.125    200.000     31.885    170.000     23.281    175.000     24.058     662.6750 
4    200.000     31.885    205.000     32.572    175.000     24.058    180.000     25.550     756.0557 
4    205.000     32.572    210.000     33.911    180.000     25.550    185.000     27.328     858.1449 
4    210.000     33.911    215.000     35.183    185.000     27.328    190.000     29.215     609.8585 
4    215.000     35.183    220.000     35.384    190.000     29.215    195.000     31.125     525.2241 
4    220.000     35.384    225.000     35.627    195.000     31.125    200.000     31.885     523.0752 
4    225.000     35.627    230.000     36.353    200.000     31.885    205.000     32.572     567.7109 
4    230.000     36.353    235.000     37.231    205.000     32.572    210.000     33.911     713.2484 
4    235.000     37.231    240.000     39.328    210.000     33.911    215.000     35.183     811.6241 
4    240.000     39.328    245.000     41.421    215.000     35.183    220.000     35.384     818.2216 
4    245.000     41.421    250.000     43.501    220.000     35.384    225.000     35.627     476.8749 
4    250.000     43.501    255.000     45.428    225.000     35.627    230.000     36.353     465.5086 
4    255.000     45.428    260.000     47.175    230.000     36.353    235.000     37.231     682.2785 
4    260.000     47.175    265.000     48.995    235.000     37.231    240.000     39.328     994.4837 
4    265.000     48.995    270.000     50.869    240.000     39.328    245.000     41.421    1057.5354 
4    270.000     50.869    275.000     52.310    245.000     41.421    250.000     43.501     606.6353 
4    275.000     52.310    280.000     53.556    250.000     43.501    255.000     45.428     685.5583 
4    280.000     53.556    285.000     54.403    255.000     45.428    260.000     47.175     596.0418 
4    285.000     54.403    290.000     55.152    260.000     47.175    265.000     48.995     755.6787 
4    290.000     55.152    295.000     56.221    265.000     48.995    270.000     50.869     827.3636 
4    295.000     56.221    300.000     57.362    270.000     50.869    275.000     52.310     701.5051 
4    300.000     57.362    305.000     58.357    275.000     52.310    280.000     53.556     932.7703 
4    305.000     58.357    310.000     59.333    280.000     53.556    285.000     54.403    1074.3682 
4    310.000     59.333    315.000     61.665    285.000     54.403    290.000     55.152    1281.6002 
4    315.000     61.665    320.000     64.075    290.000     55.152    295.000     56.221    1020.7600 
4    320.000     64.075    325.000     66.659    295.000     56.221    300.000     57.362    1334.5862 
4    325.000     66.659    330.000     69.296    300.000     57.362    305.000     58.357    1309.4033 
4    330.000     69.296    335.000     72.010    305.000     58.357    310.000     59.333    2557.7905 
4    335.000     72.010    340.000     74.468    310.000     59.333    315.000     61.665    3468.5444 
4    340.000     74.468    345.000     75.030    315.000     61.665    320.000     64.075    4455.9028 
4    345.000     75.030    350.000     75.030    320.000     64.075    325.000     66.659    5502.7510 
4    350.000     75.030    355.000     75.030    325.000     66.659    330.000     69.296    3123.2017 
4     30.000      0.760     40.000      0.815      0.000      0.000     10.000     -0.089      87.2207 
4     40.000      0.815     50.000      2.148     10.000     -0.089     20.000      0.559      90.7945 
4     50.000      2.148     60.000      4.360     20.000      0.559     30.000      0.760     101.9384 
4     60.000      4.360     70.000      4.368     30.000      0.760     40.000      0.815     123.0574 
4     70.000      4.368     80.000      4.760     40.000      0.815     50.000      2.148     219.6501 
4     80.000      4.760     90.000      6.424     50.000      2.148     60.000      4.360     234.1643 
4     90.000      6.424    100.000      9.043     60.000      4.360     70.000      4.368     299.4893 
4    100.000      9.043    110.000     12.536     70.000      4.368     80.000      4.760     355.2689 
4    110.000     12.536    120.000     14.792     80.000      4.760     90.000      6.424     405.7857 
4    120.000     14.792    130.000     17.736     90.000      6.424    100.000      9.043     525.8423 
4    130.000     17.736    140.000     20.415    100.000      9.043    110.000     12.536     425.3666 
4    140.000     20.415    150.000     21.833    110.000     12.536    120.000     14.792     414.4339 
4    150.000     21.833    160.000     22.138    120.000     14.792    130.000     17.736     484.4637 
4    160.000     22.138    170.000     23.281    130.000     17.736    140.000     20.415     664.6580 
4    170.000     23.281    180.000     25.550    140.000     20.415    150.000     21.833     599.5893 
4    180.000     25.550    190.000     29.215    150.000     21.833    160.000     22.138     430.7350 
4    190.000     29.215    200.000     31.885    160.000     22.138    170.000     23.281     500.5839 
4    200.000     31.885    210.000     33.911    170.000     23.281    180.000     25.550     786.5468 
4    210.000     33.911    220.000     35.384    180.000     25.550    190.000     29.215     730.5710 
4    220.000     35.384    230.000     36.353    190.000     29.215    200.000     31.885     558.9949 
4    230.000     36.353    240.000     39.328    200.000     31.885    210.000     33.911     766.7698 
4    240.000     39.328    250.000     43.501    210.000     33.911    220.000     35.384     734.6727 
4    250.000     43.501    260.000     47.175    220.000     35.384    230.000     36.353     478.9295 
4    260.000     47.175    270.000     50.869    230.000     36.353    240.000     39.328     935.5186 
4    270.000     50.869    280.000     53.556    240.000     39.328    250.000     43.501     791.5758 
4    280.000     53.556    290.000     55.152    250.000     43.501    260.000     47.175     691.8391 
4    290.000     55.152    300.000     57.362    260.000     47.175    270.000     50.869     850.0546 
4    300.000     57.362    310.000     59.333    270.000     50.869    280.000     53.556    1015.8403 
4    310.000     59.333    320.000     64.075    280.000     53.556    290.000     55.152    1249.1600 
4    320.000     64.075    330.000     69.296    290.000     55.152    300.000     57.362    1421.3168 
4    330.000     69.296    340.000     74.468    300.000     57.362    310.000     59.333    2560.4937 
4    340.000     74.468    350.000     75.030    310.000     59.333    320.000     64.075    4139.6338 
4     30.000      0.760     35.000      0.785      0.000      0.000      5.000     -0.044     103.3144 
4     35.000      0.785     40.000      0.815      5.000     -0.044     10.000     -0.089      60.9265 
4     40.000      0.815     45.000      1.469     10.000     -0.089     15.000      0.230      82.7967 
4     45.000      1.469     50.000      2.148     15.000      0.230     20.000      0.559      99.9168 
4     50.000      2.148     55.000      3.310     20.000      0.559     25.000      0.660      99.6199 
4     55.000      3.310     60.000      4.360     25.000      0.660     30.000      0.760     106.6461 
4     60.000      4.360     65.000      4.354     30.000      0.760     35.000      0.785     144.3829 
4     65.000      4.354     70.000      4.368     35.000      0.785     40.000      0.815     113.6393 
4     70.000      4.368     75.000      4.528     40.000      0.815     45.000      1.469     176.9738 
4     75.000      4.528     80.000      4.760     45.000      1.469     50.000      2.148     175.7533 
4     80.000      4.760     85.000      5.567     50.000      2.148     55.000      3.310     208.5091 
4     85.000      5.567     90.000      6.424     55.000      3.310     60.000      4.360     246.2459 
4     90.000      6.424     95.000      7.662     60.000      4.360     65.000      4.354     250.6331 
4     95.000      7.662    100.000      9.043     65.000      4.354     70.000      4.368     334.7493 
4    100.000      9.043    105.000     10.937     70.000      4.368     75.000      4.528     389.4413 
4    105.000     10.937    110.000     12.536     75.000      4.528     80.000      4.760     314.4294 
4    110.000     12.536    115.000     13.572     80.000      4.760     85.000      5.567     325.7769 
4    115.000     13.572    120.000     14.792     85.000      5.567     90.000      6.424     456.9321 
4    120.000     14.792    125.000     16.266     90.000      6.424     95.000      7.662     506.6101 
4    125.000     16.266    130.000     17.736     95.000      7.662    100.000      9.043     503.9711 
4    130.000     17.736    135.000     19.201    100.000      9.043    105.000     10.937     485.3666 
4    135.000     19.201    140.000     20.415    105.000     10.937    110.000     12.536     382.1512 
4    140.000     20.415    145.000     21.469    110.000     12.536    115.000     13.572     417.2161 
4    145.000     21.469    150.000     21.833    115.000     13.572    120.000     14.792     408.3097 
4    150.000     21.833    155.000     21.838    120.000     14.792    125.000     16.266     486.8181 
4    155.000     21.838    160.000     22.138    125.000     16.266    130.000     17.736     490.3147 
4    160.000     22.138    165.000     22.600    130.000     17.736    135.000     19.201     686.4537 
4    165.000     22.600    170.000     23.281    135.000     19.201    140.000     20.415     662.8682 
4    170.000     23.281    175.000     24.058    140.000     20.415    145.000     21.469     661.7796 
4    175.000     24.058    180.000     25.550    145.000     21.469    150.000     21.833     545.7983 
4    180.000     25.550    185.000     27.328    150.000     21.833    155.000     21.838     553.1544 
4    185.000     27.328    190.000     29.215    155.000     21.838    160.000     22.138     272.4703 
4    190.000     29.215    195.000     31.125    160.000     22.138    165.000     22.600     417.5789 
4    195.000     31.125    200.000     31.885    165.000     22.600    170.000     23.281     563.2153 
4    200.000     31.885    205.000     32.572    170.000     23.281    175.000     24.058     762.8510 
4    205.000     32.572    210.000     33.911    175.000     24.058    180.000     25.550     837.0051 
4    210.000     33.911    215.000     35.183    180.000     25.550    185.000     27.328     906.7390 
4    215.000     35.183    220.000     35.384    185.000     27.328    190.000     29.215     637.7323 
4    220.000     35.384    225.000     35.627    190.000     29.215    195.000     31.125     555.6943 
4    225.000     35.627    230.000     36.353    195.000     31.125    200.000     31.885     590.2314 
4    230.000     36.353    235.000     37.231    200.000     31.885    205.000     32.572     701.7596 
4    235.000     37.231    240.000     39.328    205.000     32.572    210.000     33.911     848.0557 
4    240.000     39.328    245.000     41.421    210.000     33.911    215.000     35.183     873.2905 
4    245.000     41.421    250.000     43.501    215.000     35.183    220.000     35.384     551.5380 
4    250.000     43.501    255.000     45.428    220.000     35.384    225.000     35.627     457.8887 
4    255.000     45.428    260.000     47.175    225.000     35.627    230.000     36.353     514.2960 
4    260.000     47.175    265.000     48.995    230.000     36.353    235.000     37.231     730.8538 
4    265.000     48.995    270.000     50.869    235.000     37.231    240.000     39.328    1112.8401 
4    270.000     50.869    275.000     52.310    240.000     39.328    245.000     41.421     900.7025 
4    275.000     52.310    280.000     53.556    245.000     41.421    250.000     43.501     781.3235 
4    280.000     53.556    285.000     54.403    250.000     43.501    255.000     45.428     694.5684 
4    285.000     54.403    290.000     55.152    255.000     45.428    260.000     47.175     754.1425 
4    290.000     55.152    295.000     56.221    260.000     47.175    265.000     48.995     781.9173 
4    295.000     56.221    300.000     57.362    265.000     48.995    270.000     50.869     937.6476 
4    300.000     57.362    305.000     58.357    270.000     50.869    275.000     52.310     850.5956 
4    305.000     58.357    310.000     59.333    275.000     52.310    280.000     53.556    1248.9103 
4    310.000     59.333    315.000     61.665    280.000     53.556    285.000     54.403    1277.0480 
4    315.000     61.665    320.000     64.075    285.000     54.403    290.000     55.152    1192.3051 
4    320.000     64.075    325.000     66.659    290.000     55.152    295.000     56.221    1510.7919 
4    325.000     66.659    330.000     69.296    295.000     56.221    300.000     57.362    1421.6617 
4    330.000     69.296    335.000     72.010    300.000     57.362    305.000     58.357    2240.7551 
4    335.000     72.010    340.000     74.468    305.000     58.357    310.000     59.333    3047.0166 
4    340.000     74.468    345.000     75.030    310.000     59.333    315.000     61.665    3827.4824 
4    345.000     75.030    350.000     75.030    315.000     61.665    320.000     64.075    4254.1328 
4    350.000     75.030    355.000     75.030    320.000     64.075    325.000     66.659    3781.1030 
4      0.000      0.000     45.000      1.469     25.000      0.660     30.000      0.760     121.5365 
4      0.000      0.000     45.000      1.469     15.000      0.230     20.000      0.559     175.4167 
4      5.000     -0.044     50.000      2.148     20.000      0.559     25.000      0.660     143.7844 
4      5.000     -0.044     50.000      2.148     30.000      0.760     35.000      0.785     147.4170 
4     10.000     -0.089     55.000      3.310     35.000      0.785     40.000      0.815      99.9403 
4     10.000     -0.089     55.000      3.310     25.000      0.660     30.000      0.760     125.6942 
4     15.000      0.230     60.000      4.360     30.000      0.760     35.000      0.785     145.9844 
4     15.000      0.230     60.000      4.360     40.000      0.815     45.000      1.469     158.6325 
4     20.000      0.559     65.000      4.354     35.000      0.785     40.000      0.815      96.1704 
4     20.000      0.559     65.000      4.354     45.000      1.469     50.000      2.148     281.9948 
4     25.000      0.660     70.000      4.368     40.000      0.815     45.000      1.469     119.3985 
4     25.000      0.660     70.000      4.368     50.000      2.148     55.000      3.310     396.4089 
4     30.000      0.760     75.000      4.528     45.000      1.469     50.000      2.148     136.4519 
4     30.000      0.760     75.000      4.528     55.000      3.310     60.000      4.360     250.6021 
4     35.000      0.785     80.000      4.760     60.000      4.360     65.000      4.354     241.1693 
4     35.000      0.785     80.000      4.760     50.000      2.148     55.000      3.310     151.0684 
4     40.000      0.815     85.000      5.567     55.000      3.310     60.000      4.360     148.7526 
4     40.000      0.815     85.000      5.567     65.000      4.354     70.000      4.368     301.0247 
4     45.000      1.469     90.000      6.424     70.000      4.368     75.000      4.528     374.0560 
4     45.000      1.469     90.000      6.424     60.000      4.360     65.000      4.354     185.4850 
4     50.000      2.148     95.000      7.662     65.000      4.354     70.000      4.368     326.1350 
4     50.000      2.148     95.000      7.662     75.000      4.528     80.000      4.760     346.2179 
4     55.000      3.310    100.000      9.043     70.000      4.368     75.000      4.528     453.1110 
4     55.000      3.310    100.000      9.043     80.000      4.760     85.000      5.567     291.7211 
4     60.000      4.360    105.000     10.937     85.000      5.567     90.000      6.424     391.7961 
4     65.000      4.354    110.000     12.536     80.000      4.760     85.000      5.567     267.1709 
4     65.000      4.354    110.000     12.536     90.000      6.424     95.000      7.662     405.4432 
4     70.000      4.368    115.000     13.572     95.000      7.662    100.000      9.043     486.1166 
4     70.000      4.368    115.000     13.572     85.000      5.567     90.000      6.424     359.1056 
4     75.000      4.528    120.000     14.792    100.000      9.043    105.000     10.937     470.4041 
4     75.000      4.528    120.000     14.792     90.000      6.424     95.000      7.662     388.4086 
4     80.000      4.760    125.000     16.266    105.000     10.937    110.000     12.536     381.7493 
4     80.000      4.760    125.000     16.266     95.000      7.662    100.000      9.043     431.8218 
4     85.000      5.567    130.000     17.736    110.000     12.536    115.000     13.572     408.1064 
4     85.000      5.567    130.000     17.736    100.000      9.043    105.000     10.937     395.9646 
4     90.000      6.424    135.000     19.201    105.000     10.937    110.000     12.536     370.5688 
4     90.000      6.424    135.000     19.201    115.000     13.572    120.000     14.792     421.5030 
4     95.000      7.662    140.000     20.415    110.000     12.536    115.000     13.572     432.0911 
4     95.000      7.662    140.000     20.415    120.000     14.792    125.000     16.266     485.9577 
4    100.000      9.043    145.000     21.469    125.000     16.266    130.000     17.736     484.3474 
4    100.000      9.043    145.000     21.469    115.000     13.572    120.000     14.792     479.8397 
4    105.000     10.937    150.000     21.833    120.000     14.792    125.000     16.266     527.8118 
4    105.000     10.937    150.000     21.833    130.000     17.736    135.000     19.201     530.7900 
4    110.000     12.536    155.000     21.838    125.000     16.266    130.000     17.736     468.8396 
4    110.000     12.536    155.000     21.838    135.000     19.201    140.000     20.415     510.0259 
4    115.000     13.572    160.000     22.138    140.000     20.415    145.000     21.469     560.8281 
4    115.000     13.572    160.000     22.138    130.000     17.736    135.000     19.201     489.2025 
4    120.000     14.792    165.000     22.600    145.000     21.469    150.000     21.833     506.5414 
4    120.000     14.792    165.000     22.600    135.000     19.201    140.000     20.415     448.3178 
4    125.000     16.266    170.000     23.281    140.000     20.415    145.000     21.469     469.4805 
