Project8 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
1469
2
0
4 65.00 0.00 62.50 0.00 47.50 0.00 50.00 0.00 0.146808
4 60.00 0.00 57.50 0.00 52.50 0.00 55.00 0.00 3.98849
4 67.50 0.00 65.00 0.00 45.00 0.00 47.50 0.00 0.0439592
4 62.50 0.00 60.00 0.00 52.50 0.00 55.00 0.00 0.923953
4 67.50 0.00 65.00 0.00 47.50 0.00 50.00 0.00 0.0795131
4 80.00 0.00 65.00 0.00 35.00 0.00 50.00 0.00 0.579576
4 110.00 0.00 95.00 0.00 5.00 0.00 20.00 0.00 0.0170885
4 95.00 0.00 80.00 0.00 20.00 0.00 35.00 0.00 0.0485242
4 65.00 0.00 62.50 0.00 50.00 0.00 52.50 0.00 0.294554
4 95.00 0.00 70.00 0.00 20.00 0.00 45.00 0.00 0.258353
4 70.00 0.00 67.50 0.00 45.00 0.00 47.50 0.00 0.0378323
4 80.00 0.00 75.00 0.00 35.00 0.00 40.00 0.00 0.0100777
4 65.00 0.00 60.00 0.00 50.00 0.00 55.00 0.00 2.20137
4 70.00 0.00 65.00 0.00 45.00 0.00 50.00 0.00 0.224346
4 75.00 0.00 70.00 0.00 40.00 0.00 45.00 0.00 0.043359
4 62.50 0.00 60.00 0.00 55.00 0.00 57.50 0.00 2.98633
4 67.50 0.00 65.00 0.00 50.00 0.00 52.50 0.00 0.148052
4 70.00 0.00 67.50 0.00 47.50 0.00 50.00 0.00 0.0634521
4 65.00 0.00 62.50 0.00 52.50 0.00 55.00 0.00 0.487761
4 67.50 0.00 65.00 0.00 52.50 0.00 55.00 0.00 0.220141
4 90.00 0.00 75.00 0.00 30.00 0.00 45.00 0.00 0.0855914
4 95.00 0.00 85.00 0.00 25.00 0.00 35.00 0.00 0.0230011
4 100.00 0.00 80.00 0.00 20.00 0.00 40.00 0.00 0.0860531
4 105.00 0.00 95.00 0.00 15.00 0.00 25.00 0.00 0.00992097
4 75.00 0.00 65.00 0.00 45.00 0.00 55.00 0.00 1.17603
4 110.00 0.00 100.00 0.00 10.00 0.00 20.00 0.00 0.0081549
4 110.00 0.00 90.00 0.00 10.00 0.00 30.00 0.00 0.0419734
4 120.00 0.00 105.00 0.00 0.00 0.00 15.00 0.00 0.0116532
4 90.00 0.00 80.00 0.00 30.00 0.00 40.00 0.00 0.0325778
4 75.00 0.00 70.00 0.00 45.00 0.00 50.00 0.00 0.0912162
4 65.00 0.00 62.50 0.00 55.00 0.00 57.50 0.00 1.05875
4 105.00 0.00 90.00 0.00 15.00 0.00 30.00 0.00 0.0279009
4 110.00 0.00 85.00 0.00 10.00 0.00 35.00 0.00 0.0851979
4 90.00 0.00 70.00 0.00 30.00 0.00 50.00 0.00 0.324344
4 85.00 0.00 75.00 0.00 35.00 0.00 45.00 0.00 0.0448798
4 85.00 0.00 80.00 0.00 35.00 0.00 40.00 0.00 0.00949527
4 120.00 0.00 100.00 0.00 0.00 0.00 20.00 0.00 0.0251885
4 80.00 0.00 70.00 0.00 40.00 0.00 50.00 0.00 0.171332
4 72.50 0.00 70.00 0.00 47.50 0.00 50.00 0.00 0.038502
